,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
12,3,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,26,22,26,lig_8e,lig_11j
13,3,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11j.pkl,-1.214843848047698,7.086186147616283,8.301029995663981,43,22,43,lig_6a,lig_11j
14,3,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11j.pkl,-0.8450980400142569,7.455931955649724,8.301029995663981,36,22,36,lig_11n,lig_11j
15,3,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11j.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,22,50,lig_6i,lig_11j
16,3,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9030899869919446,7.397940008672037,8.301029995663981,40,22,40,lig_7d,lig_11j
17,3,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,21,22,22,lig_9c,lig_11j
18,4,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11n.pkl,0.8450980400142569,8.301029995663981,7.455931955649724,26,36,36,lig_8e,lig_11n
19,4,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11n.pkl,-0.369745808033441,7.086186147616283,7.455931955649724,43,36,43,lig_6a,lig_11n
20,4,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11n.pkl,0.8450980400142569,8.301029995663981,7.455931955649724,22,36,36,lig_11j,lig_11n
21,4,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11n.pkl,-0.3954512082683425,7.060480747381382,7.455931955649724,50,36,50,lig_6i,lig_11n
22,4,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11n.pkl,-0.0579919469776877,7.397940008672037,7.455931955649724,40,36,40,lig_7d,lig_11n
23,4,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11n.pkl,0.7659167939666318,8.221848749616356,7.455931955649724,21,36,36,lig_9c,lig_11n
24,5,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_6i.pkl,1.2405492482825995,8.301029995663981,7.060480747381382,26,50,50,lig_8e,lig_6i
25,5,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_6i.pkl,0.0257054002349015,7.086186147616283,7.060480747381382,43,50,50,lig_6a,lig_6i
26,5,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_6i.pkl,1.2405492482825995,8.301029995663981,7.060480747381382,22,50,50,lig_11j,lig_6i
27,5,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_6i.pkl,0.3954512082683425,7.455931955649724,7.060480747381382,36,50,50,lig_11n,lig_6i
28,5,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_6i.pkl,0.3374592612906548,7.397940008672037,7.060480747381382,40,50,50,lig_7d,lig_6i
29,5,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_6i.pkl,1.1613680022349744,8.221848749616356,7.060480747381382,21,50,50,lig_9c,lig_6i
30,6,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,26,40,40,lig_8e,lig_7d
31,6,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3117538610557533,7.086186147616283,7.397940008672037,43,40,43,lig_6a,lig_7d
32,6,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,22,40,40,lig_11j,lig_7d
33,6,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_7d.pkl,0.0579919469776877,7.455931955649724,7.397940008672037,36,40,40,lig_11n,lig_7d
34,6,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3374592612906548,7.060480747381382,7.397940008672037,50,40,50,lig_6i,lig_7d
35,6,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_7d.pkl,0.8239087409443195,8.221848749616356,7.397940008672037,21,40,40,lig_9c,lig_7d
36,7,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,26,21,26,lig_8e,lig_9c
37,7,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1356626020000729,7.086186147616283,8.221848749616356,43,21,43,lig_6a,lig_9c
38,7,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,22,21,22,lig_11j,lig_9c
39,7,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_9c.pkl,-0.7659167939666318,7.455931955649724,8.221848749616356,36,21,36,lig_11n,lig_9c
40,7,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,21,50,lig_6i,lig_9c
41,7,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_9c.pkl,-0.8239087409443195,7.397940008672037,8.221848749616356,40,21,40,lig_7d,lig_9c
