,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
88,5,WDR5_pose/WDR5_lig_28.pkl,WDR5_pose/WDR5_lig_12.pkl,-0.4569847912729905,9.229147988357855,9.686132779630846,5,20,20,lig_28,lig_12
89,5,WDR5_pose/WDR5_lig_25.pkl,WDR5_pose/WDR5_lig_12.pkl,-0.0478606156484371,9.638272163982409,9.686132779630846,18,20,20,lig_25,lig_12
90,6,WDR5_pose/WDR5_lig_23.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.104735350520011,10.55284196865778,10.657577319177792,7,4,7,lig_23,lig_6
91,6,WDR5_pose/WDR5_lig_35.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.1199753170767472,10.537602002101044,10.657577319177792,2,4,4,lig_35,lig_6
92,6,WDR5_pose/WDR5_lig_5.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.3979400086720357,10.259637310505756,10.657577319177792,17,4,17,lig_5,lig_6
93,6,WDR5_pose/WDR5_lig_21.pkl,WDR5_pose/WDR5_lig_6.pkl,0.0,10.657577319177792,10.657577319177792,9,4,9,lig_21,lig_6
94,6,WDR5_pose/WDR5_lig_12.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.9714445395469458,9.686132779630846,10.657577319177792,20,4,20,lig_12,lig_6
95,6,WDR5_pose/WDR5_lig_19.pkl,WDR5_pose/WDR5_lig_6.pkl,-2.4704906758206477,8.187086643357144,10.657577319177792,11,4,11,lig_19,lig_6
96,6,WDR5_pose/WDR5_lig_8.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.1199753170767472,10.537602002101044,10.657577319177792,1,4,4,lig_8,lig_6
97,6,WDR5_pose/WDR5_lig_10.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.3203351508593659,10.337242168318426,10.657577319177792,14,4,14,lig_10,lig_6
98,6,WDR5_pose/WDR5_lig_39.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.104735350520011,10.55284196865778,10.657577319177792,13,4,13,lig_39,lig_6
99,6,WDR5_pose/WDR5_lig_13.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.0555173278498273,10.602059991327964,10.657577319177792,12,4,12,lig_13,lig_6
100,6,WDR5_pose/WDR5_lig_11.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.0193051551953828,10.638272163982409,10.657577319177792,19,4,19,lig_11,lig_6
101,6,WDR5_pose/WDR5_lig_4.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.2138798199450793,10.443697499232712,10.657577319177792,8,4,8,lig_4,lig_6
102,6,WDR5_pose/WDR5_lig_22.pkl,WDR5_pose/WDR5_lig_6.pkl,-2.189056236220047,8.468521082957745,10.657577319177792,15,4,15,lig_22,lig_6
103,6,WDR5_pose/WDR5_lig_2.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.1760912590556795,10.481486060122112,10.657577319177792,16,4,16,lig_2,lig_6
104,6,WDR5_pose/WDR5_lig_29.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.4637572931616791,10.193820026016112,10.657577319177792,6,4,6,lig_29,lig_6
105,6,WDR5_pose/WDR5_lig_3.pkl,WDR5_pose/WDR5_lig_6.pkl,-0.2016453635280672,10.455931955649724,10.657577319177792,0,4,4,lig_3,lig_6
106,6,WDR5_pose/WDR5_lig_28.pkl,WDR5_pose/WDR5_lig_6.pkl,-1.4284293308199365,9.229147988357855,10.657577319177792,5,4,5,lig_28,lig_6
107,6,WDR5_pose/WDR5_lig_25.pkl,WDR5_pose/WDR5_lig_6.pkl,-1.019305155195383,9.638272163982409,10.657577319177792,18,4,18,lig_25,lig_6
108,7,WDR5_pose/WDR5_lig_23.pkl,WDR5_pose/WDR5_lig_19.pkl,2.3657553253006363,10.55284196865778,8.187086643357144,7,11,11,lig_23,lig_19
109,7,WDR5_pose/WDR5_lig_35.pkl,WDR5_pose/WDR5_lig_19.pkl,2.3505153587439,10.537602002101044,8.187086643357144,2,11,11,lig_35,lig_19
110,7,WDR5_pose/WDR5_lig_5.pkl,WDR5_pose/WDR5_lig_19.pkl,2.072550667148612,10.259637310505756,8.187086643357144,17,11,17,lig_5,lig_19
111,7,WDR5_pose/WDR5_lig_21.pkl,WDR5_pose/WDR5_lig_19.pkl,2.4704906758206477,10.657577319177792,8.187086643357144,9,11,11,lig_21,lig_19
112,7,WDR5_pose/WDR5_lig_12.pkl,WDR5_pose/WDR5_lig_19.pkl,1.4990461362737015,9.686132779630846,8.187086643357144,20,11,20,lig_12,lig_19
113,7,WDR5_pose/WDR5_lig_6.pkl,WDR5_pose/WDR5_lig_19.pkl,2.4704906758206477,10.657577319177792,8.187086643357144,4,11,11,lig_6,lig_19
114,7,WDR5_pose/WDR5_lig_8.pkl,WDR5_pose/WDR5_lig_19.pkl,2.3505153587439,10.537602002101044,8.187086643357144,1,11,11,lig_8,lig_19
115,7,WDR5_pose/WDR5_lig_10.pkl,WDR5_pose/WDR5_lig_19.pkl,2.1501555249612814,10.337242168318426,8.187086643357144,14,11,14,lig_10,lig_19
116,7,WDR5_pose/WDR5_lig_39.pkl,WDR5_pose/WDR5_lig_19.pkl,2.3657553253006363,10.55284196865778,8.187086643357144,13,11,13,lig_39,lig_19
117,7,WDR5_pose/WDR5_lig_13.pkl,WDR5_pose/WDR5_lig_19.pkl,2.41497334797082,10.602059991327964,8.187086643357144,12,11,12,lig_13,lig_19
118,7,WDR5_pose/WDR5_lig_11.pkl,WDR5_pose/WDR5_lig_19.pkl,2.4511855206252644,10.638272163982409,8.187086643357144,19,11,19,lig_11,lig_19
119,7,WDR5_pose/WDR5_lig_4.pkl,WDR5_pose/WDR5_lig_19.pkl,2.256610855875568,10.443697499232712,8.187086643357144,8,11,11,lig_4,lig_19
120,7,WDR5_pose/WDR5_lig_22.pkl,WDR5_pose/WDR5_lig_19.pkl,0.2814344396006003,8.468521082957745,8.187086643357144,15,11,15,lig_22,lig_19
121,7,WDR5_pose/WDR5_lig_2.pkl,WDR5_pose/WDR5_lig_19.pkl,2.294399416764968,10.481486060122112,8.187086643357144,16,11,16,lig_2,lig_19
122,7,WDR5_pose/WDR5_lig_29.pkl,WDR5_pose/WDR5_lig_19.pkl,2.006733382658968,10.193820026016112,8.187086643357144,6,11,11,lig_29,lig_19
123,7,WDR5_pose/WDR5_lig_3.pkl,WDR5_pose/WDR5_lig_19.pkl,2.26884531229258,10.455931955649724,8.187086643357144,0,11,11,lig_3,lig_19
124,7,WDR5_pose/WDR5_lig_28.pkl,WDR5_pose/WDR5_lig_19.pkl,1.042061345000711,9.229147988357855,8.187086643357144,5,11,11,lig_28,lig_19
125,7,WDR5_pose/WDR5_lig_25.pkl,WDR5_pose/WDR5_lig_19.pkl,1.4511855206252644,9.638272163982409,8.187086643357144,18,11,18,lig_25,lig_19
126,8,WDR5_pose/WDR5_lig_23.pkl,WDR5_pose/WDR5_lig_8.pkl,0.0152399665567362,10.55284196865778,10.537602002101044,7,1,7,lig_23,lig_8
127,8,WDR5_pose/WDR5_lig_35.pkl,WDR5_pose/WDR5_lig_8.pkl,0.0,10.537602002101044,10.537602002101044,2,1,2,lig_35,lig_8
128,8,WDR5_pose/WDR5_lig_5.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.2779646915952884,10.259637310505756,10.537602002101044,17,1,17,lig_5,lig_8
129,8,WDR5_pose/WDR5_lig_21.pkl,WDR5_pose/WDR5_lig_8.pkl,0.1199753170767472,10.657577319177792,10.537602002101044,9,1,9,lig_21,lig_8
130,8,WDR5_pose/WDR5_lig_12.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.8514692224701985,9.686132779630846,10.537602002101044,20,1,20,lig_12,lig_8
131,8,WDR5_pose/WDR5_lig_6.pkl,WDR5_pose/WDR5_lig_8.pkl,0.1199753170767472,10.657577319177792,10.537602002101044,4,1,4,lig_6,lig_8
132,8,WDR5_pose/WDR5_lig_19.pkl,WDR5_pose/WDR5_lig_8.pkl,-2.3505153587439,8.187086643357144,10.537602002101044,11,1,11,lig_19,lig_8
133,8,WDR5_pose/WDR5_lig_10.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.2003598337826186,10.337242168318426,10.537602002101044,14,1,14,lig_10,lig_8
134,8,WDR5_pose/WDR5_lig_39.pkl,WDR5_pose/WDR5_lig_8.pkl,0.0152399665567362,10.55284196865778,10.537602002101044,13,1,13,lig_39,lig_8
135,8,WDR5_pose/WDR5_lig_13.pkl,WDR5_pose/WDR5_lig_8.pkl,0.0644579892269199,10.602059991327964,10.537602002101044,12,1,12,lig_13,lig_8
136,8,WDR5_pose/WDR5_lig_11.pkl,WDR5_pose/WDR5_lig_8.pkl,0.1006701618813643,10.638272163982409,10.537602002101044,19,1,19,lig_11,lig_8
137,8,WDR5_pose/WDR5_lig_4.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.093904502868332,10.443697499232712,10.537602002101044,8,1,8,lig_4,lig_8
138,8,WDR5_pose/WDR5_lig_22.pkl,WDR5_pose/WDR5_lig_8.pkl,-2.0690809191433,8.468521082957745,10.537602002101044,15,1,15,lig_22,lig_8
139,8,WDR5_pose/WDR5_lig_2.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.0561159419789323,10.481486060122112,10.537602002101044,16,1,16,lig_2,lig_8
140,8,WDR5_pose/WDR5_lig_29.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.3437819760849319,10.193820026016112,10.537602002101044,6,1,6,lig_29,lig_8
141,8,WDR5_pose/WDR5_lig_3.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.08167004645132,10.455931955649724,10.537602002101044,0,1,1,lig_3,lig_8
142,8,WDR5_pose/WDR5_lig_28.pkl,WDR5_pose/WDR5_lig_8.pkl,-1.308454013743189,9.229147988357855,10.537602002101044,5,1,5,lig_28,lig_8
143,8,WDR5_pose/WDR5_lig_25.pkl,WDR5_pose/WDR5_lig_8.pkl,-0.8993298381186356,9.638272163982409,10.537602002101044,18,1,18,lig_25,lig_8
144,9,WDR5_pose/WDR5_lig_23.pkl,WDR5_pose/WDR5_lig_10.pkl,0.2155998003393548,10.55284196865778,10.337242168318426,7,14,14,lig_23,lig_10
145,9,WDR5_pose/WDR5_lig_35.pkl,WDR5_pose/WDR5_lig_10.pkl,0.2003598337826186,10.537602002101044,10.337242168318426,2,14,14,lig_35,lig_10
146,9,WDR5_pose/WDR5_lig_5.pkl,WDR5_pose/WDR5_lig_10.pkl,-0.0776048578126697,10.259637310505756,10.337242168318426,17,14,17,lig_5,lig_10
147,9,WDR5_pose/WDR5_lig_21.pkl,WDR5_pose/WDR5_lig_10.pkl,0.3203351508593659,10.657577319177792,10.337242168318426,9,14,14,lig_21,lig_10
148,9,WDR5_pose/WDR5_lig_12.pkl,WDR5_pose/WDR5_lig_10.pkl,-0.6511093886875798,9.686132779630846,10.337242168318426,20,14,20,lig_12,lig_10
149,9,WDR5_pose/WDR5_lig_6.pkl,WDR5_pose/WDR5_lig_10.pkl,0.3203351508593659,10.657577319177792,10.337242168318426,4,14,14,lig_6,lig_10
150,9,WDR5_pose/WDR5_lig_19.pkl,WDR5_pose/WDR5_lig_10.pkl,-2.1501555249612814,8.187086643357144,10.337242168318426,11,14,14,lig_19,lig_10
151,9,WDR5_pose/WDR5_lig_8.pkl,WDR5_pose/WDR5_lig_10.pkl,0.2003598337826186,10.537602002101044,10.337242168318426,1,14,14,lig_8,lig_10
152,9,WDR5_pose/WDR5_lig_39.pkl,WDR5_pose/WDR5_lig_10.pkl,0.2155998003393548,10.55284196865778,10.337242168318426,13,14,14,lig_39,lig_10
153,9,WDR5_pose/WDR5_lig_13.pkl,WDR5_pose/WDR5_lig_10.pkl,0.2648178230095386,10.602059991327964,10.337242168318426,12,14,14,lig_13,lig_10
154,9,WDR5_pose/WDR5_lig_11.pkl,WDR5_pose/WDR5_lig_10.pkl,0.301029995663983,10.638272163982409,10.337242168318426,19,14,19,lig_11,lig_10
