,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
83,3,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11o.pkl,-1.368930231301917,6.517126416391246,7.886056647693163,17,44,44,lig_6m,lig_11o
84,3,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11o.pkl,0.4149733479708182,8.301029995663981,7.886056647693163,18,44,44,lig_8b,lig_11o
85,3,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11o.pkl,-1.3939125193889943,6.492144128304169,7.886056647693163,19,44,44,lig_6b,lig_11o
86,3,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11o.pkl,0.8129133566428557,8.698970004336019,7.886056647693163,20,44,44,lig_11e,lig_11o
87,3,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11o.pkl,-1.081956300102397,6.804100347590766,7.886056647693163,23,44,44,lig_9a,lig_11o
88,3,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11o.pkl,1.113943352306837,9.0,7.886056647693163,28,44,44,lig_11h,lig_11o
89,3,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11o.pkl,-1.1190527580853171,6.767003889607846,7.886056647693163,29,44,44,lig_6h,lig_11o
90,3,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11o.pkl,-0.3332146790353825,7.552841968657781,7.886056647693163,30,44,44,lig_7a,lig_11o
91,3,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11o.pkl,-0.3484546455921196,7.5376020021010435,7.886056647693163,32,44,44,lig_11a,lig_11o
92,3,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11o.pkl,-0.5672978850687507,7.318758762624412,7.886056647693163,33,44,44,lig_6g,lig_11o
93,3,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11o.pkl,0.6368220975871743,8.522878745280337,7.886056647693163,34,44,44,lig_8c,lig_11o
94,3,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11o.pkl,-0.4423591484604499,7.443697499232713,7.886056647693163,35,44,44,lig_7e,lig_11o
95,3,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11o.pkl,0.8129133566428557,8.698970004336019,7.886056647693163,37,44,44,lig_10d,lig_11o
96,3,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11o.pkl,-2.1508744707027,5.735182176990463,7.886056647693163,38,44,44,lig_11l,lig_11o
97,3,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11o.pkl,0.6368220975871743,8.522878745280337,7.886056647693163,39,44,44,lig_11i,lig_11o
98,3,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11o.pkl,-0.2284793285153696,7.657577319177793,7.886056647693163,41,44,44,lig_7f,lig_11o
99,3,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_11o.pkl,1.113943352306837,9.0,7.886056647693163,42,44,44,lig_11m,lig_11o
100,3,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11o.pkl,-0.3484546455921196,7.5376020021010435,7.886056647693163,45,44,45,lig_7b,lig_11o
101,3,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11o.pkl,0.5118833609788744,8.397940008672037,7.886056647693163,47,44,47,lig_10c,lig_11o
102,3,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11o.pkl,-0.9154404253783728,6.97061622231479,7.886056647693163,48,44,48,lig_7c,lig_11o
103,3,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11o.pkl,-0.5195251032727493,7.366531544420414,7.886056647693163,49,44,49,lig_10a,lig_11o
104,3,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11o.pkl,-0.8255759003117813,7.060480747381382,7.886056647693163,50,44,50,lig_6i,lig_11o
105,4,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_11k.pkl,0.5563025007672886,8.301029995663981,7.744727494896693,2,24,24,lig_11d,lig_11k
106,4,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_11k.pkl,-0.8970158392797494,6.847711655616943,7.744727494896693,3,24,24,lig_6f,lig_11k
107,4,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_11k.pkl,-1.403692337561128,6.341035157335565,7.744727494896693,4,24,24,lig_6c,lig_11k
108,4,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_11k.pkl,0.1413291527964704,7.886056647693163,7.744727494896693,5,24,24,lig_11b,lig_11k
109,4,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_11k.pkl,-1.039193721058286,6.705533773838407,7.744727494896693,6,24,24,lig_6j,lig_11k
110,4,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_11k.pkl,-1.2485181779538737,6.496209316942819,7.744727494896693,7,24,24,lig_6n,lig_11k
111,4,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11k.pkl,-1.783347656846395,5.961379838050298,7.744727494896693,8,24,24,lig_6k,lig_11k
112,4,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_11k.pkl,-0.9294189257142912,6.815308569182402,7.744727494896693,9,24,24,lig_6e,lig_11k
113,4,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_11k.pkl,0.1760912590556822,7.920818753952375,7.744727494896693,12,24,24,lig_9b,lig_11k
114,4,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_11k.pkl,-0.4850901843909367,7.259637310505756,7.744727494896693,13,24,24,lig_6d,lig_11k
115,4,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_11k.pkl,-0.7447274948966927,7.0,7.744727494896693,14,24,24,lig_6l,lig_11k
116,4,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_11k.pkl,0.4771212547196635,8.221848749616356,7.744727494896693,15,24,24,lig_11c,lig_11k
117,4,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_11k.pkl,-1.251232527301565,6.493494967595128,7.744727494896693,16,24,24,lig_7g,lig_11k
118,4,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11k.pkl,-1.2276010785054463,6.517126416391246,7.744727494896693,17,24,24,lig_6m,lig_11k
119,4,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11k.pkl,0.5563025007672886,8.301029995663981,7.744727494896693,18,24,24,lig_8b,lig_11k
120,4,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11k.pkl,-1.252583366592524,6.492144128304169,7.744727494896693,19,24,24,lig_6b,lig_11k
121,4,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11k.pkl,0.954242509439326,8.698970004336019,7.744727494896693,20,24,24,lig_11e,lig_11k
122,4,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11k.pkl,-0.9406271473059268,6.804100347590766,7.744727494896693,23,24,24,lig_9a,lig_11k
123,4,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11k.pkl,1.2552725051033071,9.0,7.744727494896693,28,24,28,lig_11h,lig_11k
124,4,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11k.pkl,-0.9777236052888468,6.767003889607846,7.744727494896693,29,24,29,lig_6h,lig_11k
125,4,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11k.pkl,-0.191885526238912,7.552841968657781,7.744727494896693,30,24,30,lig_7a,lig_11k
126,4,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11k.pkl,-0.2071254927956491,7.5376020021010435,7.744727494896693,32,24,32,lig_11a,lig_11k
127,4,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11k.pkl,-0.4259687322722802,7.318758762624412,7.744727494896693,33,24,33,lig_6g,lig_11k
128,4,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11k.pkl,0.7781512503836447,8.522878745280337,7.744727494896693,34,24,34,lig_8c,lig_11k
129,4,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11k.pkl,-0.3010299956639795,7.443697499232713,7.744727494896693,35,24,35,lig_7e,lig_11k
130,4,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11k.pkl,0.954242509439326,8.698970004336019,7.744727494896693,37,24,37,lig_10d,lig_11k
131,4,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11k.pkl,-2.009545317906229,5.735182176990463,7.744727494896693,38,24,38,lig_11l,lig_11k
132,4,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11k.pkl,0.7781512503836447,8.522878745280337,7.744727494896693,39,24,39,lig_11i,lig_11k
133,4,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11k.pkl,-0.0871501757188992,7.657577319177793,7.744727494896693,41,24,41,lig_7f,lig_11k
134,4,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_11k.pkl,1.2552725051033071,9.0,7.744727494896693,42,24,42,lig_11m,lig_11k
135,4,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11k.pkl,-0.2071254927956491,7.5376020021010435,7.744727494896693,45,24,45,lig_7b,lig_11k
136,4,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11k.pkl,0.6532125137753448,8.397940008672037,7.744727494896693,47,24,47,lig_10c,lig_11k
137,4,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11k.pkl,-0.7741112725819024,6.97061622231479,7.744727494896693,48,24,48,lig_7c,lig_11k
138,4,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11k.pkl,-0.3781959504762788,7.366531544420414,7.744727494896693,49,24,49,lig_10a,lig_11k
139,4,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11k.pkl,-0.6842467475153109,7.060480747381382,7.744727494896693,50,24,50,lig_6i,lig_11k
140,5,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,2,40,40,lig_11d,lig_7d
141,5,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_7d.pkl,-0.5502283530550933,6.847711655616943,7.397940008672037,3,40,40,lig_6f,lig_7d
142,5,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_7d.pkl,-1.0569048513364718,6.341035157335565,7.397940008672037,4,40,40,lig_6c,lig_7d
143,5,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_7d.pkl,0.4881166390211264,7.886056647693163,7.397940008672037,5,40,40,lig_11b,lig_7d
144,5,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_7d.pkl,-0.69240623483363,6.705533773838407,7.397940008672037,6,40,40,lig_6j,lig_7d
145,5,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9017306917292176,6.496209316942819,7.397940008672037,7,40,40,lig_6n,lig_7d
146,5,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_7d.pkl,-1.436560170621739,5.961379838050298,7.397940008672037,8,40,40,lig_6k,lig_7d
147,5,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_7d.pkl,-0.582631439489635,6.815308569182402,7.397940008672037,9,40,40,lig_6e,lig_7d
148,5,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_7d.pkl,0.5228787452803383,7.920818753952375,7.397940008672037,12,40,40,lig_9b,lig_7d
149,5,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_7d.pkl,-0.1383026981662807,7.259637310505756,7.397940008672037,13,40,40,lig_6d,lig_7d
150,5,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3979400086720366,7.0,7.397940008672037,14,40,40,lig_6l,lig_7d
151,5,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_7d.pkl,0.8239087409443195,8.221848749616356,7.397940008672037,15,40,40,lig_11c,lig_7d
152,5,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9044450410769088,6.493494967595128,7.397940008672037,16,40,40,lig_7g,lig_7d
153,5,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_7d.pkl,-0.8808135922807905,6.517126416391246,7.397940008672037,17,40,40,lig_6m,lig_7d
154,5,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,18,40,40,lig_8b,lig_7d
155,5,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_7d.pkl,-0.9057958803678678,6.492144128304169,7.397940008672037,19,40,40,lig_6b,lig_7d
