,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
55,3,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,35,25,35,lig_37,lig_43
56,3,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6328739387421818,6.769551078621726,6.136677139879544,37,25,37,lig_26,lig_43
57,4,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.221848749616357,6.221848749616356,6.443697499232713,0,28,28,lig_27,lig_25
58,4,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.5228787452803383,5.920818753952375,6.443697499232713,2,28,28,lig_21,lig_25
59,4,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_25.pkl,0.3802112417116055,6.823908740944319,6.443697499232713,6,28,28,lig_47,lig_25
60,4,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.554287209531962,5.889410289700751,6.443697499232713,10,28,28,lig_30,lig_25
61,4,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.2498774732166007,6.1938200260161125,6.443697499232713,12,28,28,lig_28,lig_25
62,4,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.307020359353169,6.136677139879544,6.443697499232713,13,28,28,lig_29,lig_25
63,4,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_25.pkl,0.1249387366082999,6.568636235841013,6.443697499232713,16,28,28,lig_6,lig_25
64,4,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.661181443446619,5.782516055786094,6.443697499232713,17,28,28,lig_17,lig_25
65,4,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_25.pkl,0.0,6.443697499232713,6.443697499232713,18,28,28,lig_45,lig_25
66,4,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.1512676753306499,6.292429823902063,6.443697499232713,19,28,28,lig_16,lig_25
67,4,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.6989700043360196,5.7447274948966935,6.443697499232713,20,28,28,lig_41,lig_25
68,4,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_25.pkl,0.2138798199450802,6.657577319177793,6.443697499232713,24,28,28,lig_12,lig_25
69,4,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_25.pkl,0.0377885608893997,6.481486060122113,6.443697499232713,26,28,28,lig_13,lig_25
70,4,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.8416375079047507,5.6020599913279625,6.443697499232713,27,28,28,lig_33,lig_25
71,4,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_25.pkl,0.1583624920952493,6.6020599913279625,6.443697499232713,29,28,29,lig_46,lig_25
72,4,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.2566108558755688,6.187086643357144,6.443697499232713,30,28,30,lig_31,lig_25
73,4,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_25.pkl,-0.0871501757189001,6.356547323513813,6.443697499232713,31,28,31,lig_15,lig_25
74,4,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_25.pkl,0.3802112417116055,6.823908740944319,6.443697499232713,35,28,35,lig_37,lig_25
75,4,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_25.pkl,0.3258535793890127,6.769551078621726,6.443697499232713,37,28,37,lig_26,lig_25
76,5,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_38.pkl,0.2218487496163561,6.221848749616356,6.0,0,32,32,lig_27,lig_38
77,5,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.0791812460476251,5.920818753952375,6.0,2,32,32,lig_21,lig_38
78,5,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,6,32,32,lig_47,lig_38
79,5,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.1105897102992488,5.889410289700751,6.0,10,32,32,lig_30,lig_38
80,5,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1938200260161124,6.1938200260161125,6.0,12,32,32,lig_28,lig_38
81,5,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1366771398795441,6.136677139879544,6.0,13,32,32,lig_29,lig_38
82,5,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_38.pkl,0.5686362358410131,6.568636235841013,6.0,16,32,32,lig_6,lig_38
83,5,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.2174839442139058,5.782516055786094,6.0,17,32,32,lig_17,lig_38
84,5,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_38.pkl,0.4436974992327132,6.443697499232713,6.0,18,32,32,lig_45,lig_38
85,5,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_38.pkl,0.2924298239020633,6.292429823902063,6.0,19,32,32,lig_16,lig_38
86,5,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.2552725051033064,5.7447274948966935,6.0,20,32,32,lig_41,lig_38
87,5,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6575773191777934,6.657577319177793,6.0,24,32,32,lig_12,lig_38
88,5,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_38.pkl,0.4814860601221129,6.481486060122113,6.0,26,32,32,lig_13,lig_38
89,5,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.3979400086720375,5.6020599913279625,6.0,27,32,32,lig_33,lig_38
90,5,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,29,32,32,lig_46,lig_38
91,5,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1870866433571443,6.187086643357144,6.0,30,32,32,lig_31,lig_38
92,5,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_38.pkl,0.356547323513813,6.356547323513813,6.0,31,32,32,lig_15,lig_38
93,5,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,35,32,35,lig_37,lig_38
94,5,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_38.pkl,0.7695510786217259,6.769551078621726,6.0,37,32,37,lig_26,lig_38
95,6,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0910804693473323,6.221848749616356,6.130768280269024,0,4,4,lig_27,lig_42
96,6,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.2099495263166488,5.920818753952375,6.130768280269024,2,4,4,lig_21,lig_42
97,6,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_42.pkl,0.6931404606752949,6.823908740944319,6.130768280269024,6,4,6,lig_47,lig_42
98,6,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.2413579905682725,5.889410289700751,6.130768280269024,10,4,10,lig_30,lig_42
99,6,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0630517457470887,6.1938200260161125,6.130768280269024,12,4,12,lig_28,lig_42
100,6,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0059088596105203,6.136677139879544,6.130768280269024,13,4,13,lig_29,lig_42
101,6,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_42.pkl,0.4378679555719893,6.568636235841013,6.130768280269024,16,4,16,lig_6,lig_42
102,6,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.3482522244829296,5.782516055786094,6.130768280269024,17,4,17,lig_17,lig_42
103,6,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_42.pkl,0.3129292189636894,6.443697499232713,6.130768280269024,18,4,18,lig_45,lig_42
104,6,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_42.pkl,0.1616615436330395,6.292429823902063,6.130768280269024,19,4,19,lig_16,lig_42
105,6,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.3860407853723302,5.7447274948966935,6.130768280269024,20,4,20,lig_41,lig_42
106,6,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_42.pkl,0.5268090389087696,6.657577319177793,6.130768280269024,24,4,24,lig_12,lig_42
107,6,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_42.pkl,0.3507177798530891,6.481486060122113,6.130768280269024,26,4,26,lig_13,lig_42
108,6,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.5287082889410613,5.6020599913279625,6.130768280269024,27,4,27,lig_33,lig_42
109,6,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_42.pkl,0.4712917110589387,6.6020599913279625,6.130768280269024,29,4,29,lig_46,lig_42
110,6,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0563183630881205,6.187086643357144,6.130768280269024,30,4,30,lig_31,lig_42
111,6,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_42.pkl,0.2257790432447892,6.356547323513813,6.130768280269024,31,4,31,lig_15,lig_42
112,6,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_42.pkl,0.6931404606752949,6.823908740944319,6.130768280269024,35,4,35,lig_37,lig_42
113,6,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_42.pkl,0.6387827983527021,6.769551078621726,6.130768280269024,37,4,37,lig_26,lig_42
114,7,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.0621479067488444,6.221848749616356,6.2839966563652006,0,36,36,lig_27,lig_20
115,7,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.3631779024128256,5.920818753952375,6.2839966563652006,2,36,36,lig_21,lig_20
116,7,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_20.pkl,0.5399120845791181,6.823908740944319,6.2839966563652006,6,36,36,lig_47,lig_20
117,7,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.3945863666644493,5.889410289700751,6.2839966563652006,10,36,36,lig_30,lig_20
118,7,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.090176630349088,6.1938200260161125,6.2839966563652006,12,36,36,lig_28,lig_20
119,7,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.1473195164856564,6.136677139879544,6.2839966563652006,13,36,36,lig_29,lig_20
120,7,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_20.pkl,0.2846395794758125,6.568636235841013,6.2839966563652006,16,36,36,lig_6,lig_20
121,7,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.5014806005791064,5.782516055786094,6.2839966563652006,17,36,36,lig_17,lig_20
122,7,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_20.pkl,0.1597008428675126,6.443697499232713,6.2839966563652006,18,36,36,lig_45,lig_20
123,7,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_20.pkl,0.0084331675368627,6.292429823902063,6.2839966563652006,19,36,36,lig_16,lig_20
124,7,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.539269161468507,5.7447274948966935,6.2839966563652006,20,36,36,lig_41,lig_20
125,7,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_20.pkl,0.3735806628125928,6.657577319177793,6.2839966563652006,24,36,36,lig_12,lig_20
126,7,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_20.pkl,0.1974894037569123,6.481486060122113,6.2839966563652006,26,36,36,lig_13,lig_20
127,7,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.681936665037238,5.6020599913279625,6.2839966563652006,27,36,36,lig_33,lig_20
128,7,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_20.pkl,0.3180633349627619,6.6020599913279625,6.2839966563652006,29,36,36,lig_46,lig_20
129,7,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.0969100130080562,6.187086643357144,6.2839966563652006,30,36,36,lig_31,lig_20
130,7,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_20.pkl,0.0725506671486124,6.356547323513813,6.2839966563652006,31,36,36,lig_15,lig_20
131,7,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_20.pkl,0.5399120845791181,6.823908740944319,6.2839966563652006,35,36,36,lig_37,lig_20
132,7,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_20.pkl,0.4855544222565253,6.769551078621726,6.2839966563652006,37,36,37,lig_26,lig_20
133,8,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.2596373105057568,6.221848749616356,6.481486060122113,0,5,5,lig_27,lig_35
134,8,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.560667306169738,5.920818753952375,6.481486060122113,2,5,5,lig_21,lig_35
135,8,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_35.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,6,5,6,lig_47,lig_35
136,8,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,10,5,10,lig_30,lig_35
137,8,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.2876660341060004,6.1938200260161125,6.481486060122113,12,5,12,lig_28,lig_35
138,8,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,13,5,13,lig_29,lig_35
139,8,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_35.pkl,0.0871501757189001,6.568636235841013,6.481486060122113,16,5,16,lig_6,lig_35
140,8,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.6989700043360187,5.782516055786094,6.481486060122113,17,5,17,lig_17,lig_35
141,8,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.0377885608893997,6.443697499232713,6.481486060122113,18,5,18,lig_45,lig_35
142,8,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.1890562362200496,6.292429823902063,6.481486060122113,19,5,19,lig_16,lig_35
143,8,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.7367585652254194,5.7447274948966935,6.481486060122113,20,5,20,lig_41,lig_35
144,8,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_35.pkl,0.1760912590556804,6.657577319177793,6.481486060122113,24,5,24,lig_12,lig_35
145,8,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_35.pkl,0.0,6.481486060122113,6.481486060122113,26,5,26,lig_13,lig_35
146,8,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.8794260687941504,5.6020599913279625,6.481486060122113,27,5,27,lig_33,lig_35
147,8,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_35.pkl,0.1205739312058495,6.6020599913279625,6.481486060122113,29,5,29,lig_46,lig_35
148,8,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.2943994167649686,6.187086643357144,6.481486060122113,30,5,30,lig_31,lig_35
149,8,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_35.pkl,-0.1249387366082999,6.356547323513813,6.481486060122113,31,5,31,lig_15,lig_35
150,8,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_35.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,35,5,35,lig_37,lig_35
151,8,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_35.pkl,0.2880650184996129,6.769551078621726,6.481486060122113,37,5,37,lig_26,lig_35
152,9,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.2730012720637376,6.221848749616356,6.494850021680094,0,9,9,lig_27,lig_1
153,9,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.5740312677277188,5.920818753952375,6.494850021680094,2,9,9,lig_21,lig_1
154,9,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_1.pkl,0.3290587192642249,6.823908740944319,6.494850021680094,6,9,9,lig_47,lig_1
