,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
12,2,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,26,22,26,lig_8e,lig_11j
13,2,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11j.pkl,-1.214843848047698,7.086186147616283,8.301029995663981,43,22,43,lig_6a,lig_11j
14,2,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11j.pkl,-0.8450980400142569,7.455931955649724,8.301029995663981,36,22,36,lig_11n,lig_11j
15,2,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_11j.pkl,-0.5563025007672886,7.744727494896693,8.301029995663981,24,22,24,lig_11k,lig_11j
16,2,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,1,22,22,lig_11f,lig_11j
17,2,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,10,22,22,lig_10b,lig_11j
18,3,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3374592612906548,7.060480747381382,7.397940008672037,50,40,50,lig_6i,lig_7d
19,3,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,22,40,40,lig_11j,lig_7d
20,3,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_7d.pkl,0.8239087409443195,8.221848749616356,7.397940008672037,21,40,40,lig_9c,lig_7d
21,3,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_7d.pkl,0.9030899869919446,8.301029995663981,7.397940008672037,26,40,40,lig_8e,lig_7d
22,3,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_7d.pkl,-0.3117538610557533,7.086186147616283,7.397940008672037,43,40,43,lig_6a,lig_7d
23,3,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_7d.pkl,0.0579919469776877,7.455931955649724,7.397940008672037,36,40,40,lig_11n,lig_7d
24,3,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_7d.pkl,0.346787486224656,7.744727494896693,7.397940008672037,24,40,40,lig_11k,lig_7d
25,3,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_7d.pkl,1.1249387366083008,8.522878745280337,7.397940008672037,1,40,40,lig_11f,lig_7d
26,3,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_7d.pkl,1.1249387366083008,8.522878745280337,7.397940008672037,10,40,40,lig_10b,lig_7d
27,4,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,21,50,lig_6i,lig_9c
28,4,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,22,21,22,lig_11j,lig_9c
29,4,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_9c.pkl,-0.8239087409443195,7.397940008672037,8.221848749616356,40,21,40,lig_7d,lig_9c
30,4,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,26,21,26,lig_8e,lig_9c
31,4,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1356626020000729,7.086186147616283,8.221848749616356,43,21,43,lig_6a,lig_9c
32,4,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_9c.pkl,-0.7659167939666318,7.455931955649724,8.221848749616356,36,21,36,lig_11n,lig_9c
33,4,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_9c.pkl,-0.4771212547196635,7.744727494896693,8.221848749616356,24,21,24,lig_11k,lig_9c
34,4,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,1,21,21,lig_11f,lig_9c
35,4,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,10,21,21,lig_10b,lig_9c
36,5,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8e.pkl,-1.2405492482825995,7.060480747381382,8.301029995663981,50,26,50,lig_6i,lig_8e
37,5,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,22,26,26,lig_11j,lig_8e
38,5,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9030899869919446,7.397940008672037,8.301029995663981,40,26,40,lig_7d,lig_8e
39,5,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,21,26,26,lig_9c,lig_8e
40,5,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_8e.pkl,-1.214843848047698,7.086186147616283,8.301029995663981,43,26,43,lig_6a,lig_8e
41,5,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_8e.pkl,-0.8450980400142569,7.455931955649724,8.301029995663981,36,26,36,lig_11n,lig_8e
42,5,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_8e.pkl,-0.5563025007672886,7.744727494896693,8.301029995663981,24,26,26,lig_11k,lig_8e
43,5,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,1,26,26,lig_11f,lig_8e
44,5,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,10,26,26,lig_10b,lig_8e
45,6,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_6a.pkl,-0.0257054002349015,7.060480747381382,7.086186147616283,50,43,50,lig_6i,lig_6a
46,6,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_6a.pkl,1.214843848047698,8.301029995663981,7.086186147616283,22,43,43,lig_11j,lig_6a
47,6,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_6a.pkl,0.3117538610557533,7.397940008672037,7.086186147616283,40,43,43,lig_7d,lig_6a
48,6,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_6a.pkl,1.1356626020000729,8.221848749616356,7.086186147616283,21,43,43,lig_9c,lig_6a
49,6,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_6a.pkl,1.214843848047698,8.301029995663981,7.086186147616283,26,43,43,lig_8e,lig_6a
50,6,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_6a.pkl,0.369745808033441,7.455931955649724,7.086186147616283,36,43,43,lig_11n,lig_6a
51,6,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_6a.pkl,0.6585413472804094,7.744727494896693,7.086186147616283,24,43,43,lig_11k,lig_6a
52,6,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_6a.pkl,1.436692597664054,8.522878745280337,7.086186147616283,1,43,43,lig_11f,lig_6a
53,6,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_6a.pkl,1.436692597664054,8.522878745280337,7.086186147616283,10,43,43,lig_10b,lig_6a
54,7,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11n.pkl,-0.3954512082683425,7.060480747381382,7.455931955649724,50,36,50,lig_6i,lig_11n
55,7,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11n.pkl,0.8450980400142569,8.301029995663981,7.455931955649724,22,36,36,lig_11j,lig_11n
56,7,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11n.pkl,-0.0579919469776877,7.397940008672037,7.455931955649724,40,36,40,lig_7d,lig_11n
57,7,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11n.pkl,0.7659167939666318,8.221848749616356,7.455931955649724,21,36,36,lig_9c,lig_11n
58,7,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11n.pkl,0.8450980400142569,8.301029995663981,7.455931955649724,26,36,36,lig_8e,lig_11n
59,7,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11n.pkl,-0.369745808033441,7.086186147616283,7.455931955649724,43,36,43,lig_6a,lig_11n
60,7,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_11n.pkl,0.2887955392469683,7.744727494896693,7.455931955649724,24,36,36,lig_11k,lig_11n
61,7,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_11n.pkl,1.066946789630613,8.522878745280337,7.455931955649724,1,36,36,lig_11f,lig_11n
62,7,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11n.pkl,1.066946789630613,8.522878745280337,7.455931955649724,10,36,36,lig_10b,lig_11n
63,8,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11k.pkl,-0.6842467475153109,7.060480747381382,7.744727494896693,50,24,50,lig_6i,lig_11k
64,8,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11k.pkl,0.5563025007672886,8.301029995663981,7.744727494896693,22,24,24,lig_11j,lig_11k
65,8,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11k.pkl,-0.346787486224656,7.397940008672037,7.744727494896693,40,24,40,lig_7d,lig_11k
66,8,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11k.pkl,0.4771212547196635,8.221848749616356,7.744727494896693,21,24,24,lig_9c,lig_11k
67,8,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11k.pkl,0.5563025007672886,8.301029995663981,7.744727494896693,26,24,26,lig_8e,lig_11k
68,8,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11k.pkl,-0.6585413472804094,7.086186147616283,7.744727494896693,43,24,43,lig_6a,lig_11k
69,8,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11k.pkl,-0.2887955392469683,7.455931955649724,7.744727494896693,36,24,36,lig_11n,lig_11k
70,8,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_11k.pkl,0.7781512503836447,8.522878745280337,7.744727494896693,1,24,24,lig_11f,lig_11k
71,8,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11k.pkl,0.7781512503836447,8.522878745280337,7.744727494896693,10,24,24,lig_10b,lig_11k
72,9,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11f.pkl,-1.4623979978989556,7.060480747381382,8.522878745280337,50,1,50,lig_6i,lig_11f
73,9,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11f.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,22,1,22,lig_11j,lig_11f
74,9,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11f.pkl,-1.1249387366083008,7.397940008672037,8.522878745280337,40,1,40,lig_7d,lig_11f
75,9,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11f.pkl,-0.3010299956639812,8.221848749616356,8.522878745280337,21,1,21,lig_9c,lig_11f
76,9,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11f.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,26,1,26,lig_8e,lig_11f
77,9,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11f.pkl,-1.436692597664054,7.086186147616283,8.522878745280337,43,1,43,lig_6a,lig_11f
78,9,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11f.pkl,-1.066946789630613,7.455931955649724,8.522878745280337,36,1,36,lig_11n,lig_11f
79,9,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_11f.pkl,-0.7781512503836447,7.744727494896693,8.522878745280337,24,1,24,lig_11k,lig_11f
80,9,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11f.pkl,0.0,8.522878745280337,8.522878745280337,10,1,10,lig_10b,lig_11f
81,10,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_10b.pkl,-1.4623979978989556,7.060480747381382,8.522878745280337,50,10,50,lig_6i,lig_10b
82,10,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_10b.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,22,10,22,lig_11j,lig_10b
83,10,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_10b.pkl,-1.1249387366083008,7.397940008672037,8.522878745280337,40,10,40,lig_7d,lig_10b
84,10,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_10b.pkl,-0.3010299956639812,8.221848749616356,8.522878745280337,21,10,21,lig_9c,lig_10b
85,10,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_10b.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,26,10,26,lig_8e,lig_10b
86,10,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_10b.pkl,-1.436692597664054,7.086186147616283,8.522878745280337,43,10,43,lig_6a,lig_10b
87,10,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_10b.pkl,-1.066946789630613,7.455931955649724,8.522878745280337,36,10,36,lig_11n,lig_10b
88,10,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_10b.pkl,-0.7781512503836447,7.744727494896693,8.522878745280337,24,10,24,lig_11k,lig_10b
89,10,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_10b.pkl,0.0,8.522878745280337,8.522878745280337,1,10,10,lig_11f,lig_10b
